129.88,-60.07,254.91
129.87,-60.09,254.89
129.88,-60.11,254.85
129.90,-60.13,254.81
129.91,-60.15,254.77
129.93,-60.17,254.72
129.94,-60.19,254.69
129.95,-60.19,254.66
129.95,-60.19,254.64
129.94,-60.19,254.63
129.93,-60.18,254.62
129.91,-60.16,254.62
129.89,-60.13,254.63
129.88,-60.11,254.63
129.86,-60.08,254.64
129.85,-60.04,254.65
129.83,-60.01,254.66
129.81,-59.97,254.67
129.80,-59.95,254.68
129.78,-59.93,254.69
129.77,-59.91,254.69
129.75,-59.90,254.70
129.74,-59.90,254.70
129.73,-59.89,254.70
129.74,-59.89,254.69
129.74,-59.90,254.67
129.76,-59.90,254.64
129.78,-59.90,254.61
129.81,-59.91,254.57
129.83,-59.91,254.54
129.85,-59.91,254.51
129.87,-59.91,254.49
129.89,-59.90,254.47
129.90,-59.90,254.45
129.91,-59.90,254.43
129.91,-59.89,254.42
129.91,-59.88,254.41
129.91,-59.88,254.40
129.91,-59.87,254.39
129.92,-59.86,254.37
129.92,-59.85,254.36
129.93,-59.84,254.34
129.95,-59.84,254.31
129.97,-59.83,254.28
130.00,-59.83,254.24
130.03,-59.83,254.20
130.07,-59.83,254.15
130.10,-59.83,254.10
130.15,-59.83,254.05
130.18,-59.83,254.01
130.21,-59.84,253.97
130.26,-59.84,253.92
130.29,-59.84,253.89
130.30,-59.84,253.86
130.31,-59.85,253.83
130.32,-59.85,253.81
130.32,-59.85,253.80
130.31,-59.85,253.79
130.29,-59.85,253.79
130.26,-59.85,253.80
130.22,-59.85,253.81
130.17,-59.85,253.83
130.12,-59.84,253.85
130.07,-59.84,253.88
130.03,-59.83,253.90
130.00,-59.82,253.91
129.97,-59.81,253.92
129.94,-59.80,253.92
129.93,-59.79,253.92
129.92,-59.78,253.91
129.92,-59.77,253.90
129.91,-59.76,253.89
129.90,-59.75,253.89
129.89,-59.74,253.89
129.88,-59.73,253.89
129.87,-59.72,253.88
129.87,-59.70,253.88
129.87,-59.69,253.87
129.87,-59.68,253.86
129.88,-59.67,253.85
129.88,-59.66,253.84
129.89,-59.65,253.83
129.90,-59.64,253.80
129.92,-59.63,253.78
129.94,-59.63,253.75
129.97,-59.62,253.72
129.99,-59.62,253.69
130.01,-59.61,253.66
130.03,-59.61,253.62
130.05,-59.60,253.59
130.07,-59.60,253.56
130.08,-59.59,253.54
130.09,-59.58,253.52
130.08,-59.57,253.51
130.06,-59.56,253.51
130.02,-59.55,253.53
129.98,-59.53,253.55
129.94,-59.52,253.58
129.89,-59.51,253.61
129.83,-59.51,253.65
129.77,-59.50,253.68
129.73,-59.51,253.71
129.67,-59.51,253.74
129.63,-59.52,253.75
129.60,-59.54,253.75
129.57,-59.56,253.74
129.56,-59.58,253.72
129.56,-59.61,253.69
129.57,-59.64,253.64
129.58,-59.67,253.59
129.61,-59.70,253.53
129.63,-59.73,253.47
129.66,-59.75,253.41
129.69,-59.78,253.34
129.73,-59.80,253.28
129.76,-59.82,253.22
129.78,-59.83,253.17
129.80,-59.84,253.12
129.81,-59.84,253.09
129.80,-59.84,253.08
129.79,-59.84,253.07
129.77,-59.84,253.07
129.75,-59.83,253.07
129.73,-59.82,253.07
129.72,-59.81,253.07
129.72,-59.80,253.06
129.72,-59.78,253.05
129.72,-59.77,253.03
129.74,-59.75,253.01
129.75,-59.74,252.98
129.76,-59.73,252.95
129.78,-59.72,252.92
129.80,-59.71,252.89
129.81,-59.70,252.86
129.82,-59.69,252.83
129.84,-59.69,252.80
129.85,-59.69,252.78
129.85,-59.70,252.75
129.85,-59.71,252.73
129.84,-59.71,252.72
129.84,-59.72,252.71
129.84,-59.73,252.69
129.83,-59.73,252.68
129.81,-59.73,252.68
129.80,-59.73,252.67
129.79,-59.73,252.66
129.78,-59.72,252.65
129.76,-59.72,252.65
129.74,-59.71,252.65
129.73,-59.70,252.64
129.71,-59.69,252.64
129.71,-59.68,252.63
129.72,-59.67,252.61
129.72,-59.66,252.60
129.73,-59.65,252.57
129.75,-59.65,252.55
129.76,-59.64,252.52
129.77,-59.63,252.50
129.78,-59.62,252.48
129.82,-59.61,252.45
129.84,-59.59,252.42
129.85,-59.56,252.40
129.86,-59.54,252.39
129.87,-59.52,252.37
129.87,-59.49,252.36
129.85,-59.47,252.37
129.84,-59.45,252.37
129.81,-59.44,252.38
129.78,-59.43,252.40
129.74,-59.43,252.43
129.71,-59.43,252.44
129.69,-59.43,252.45
129.67,-59.44,252.46
129.67,-59.45,252.45
129.67,-59.45,252.43
129.68,-59.46,252.41
129.70,-59.47,252.37
129.73,-59.48,252.33
129.76,-59.49,252.28
129.79,-59.50,252.23
