-,-,-
0.23,1.19,0.28,11.96,2.87,-27.89,1.24,30.49,781,588,163,4
0.28,1.35,0.32,-5.13,12.63,-62.81,1.41,64.27,608,657,156,0
0.27,1.53,0.32,-29.42,23.99,-103.82,1.59,110.54,244,701,160,3
0.30,1.61,0.15,-38.09,28.20,-156.43,1.64,163.45,118,698,152,0
0.38,1.48,-0.00,-21.85,21.97,-195.86,1.53,198.30,67,671,123,0
0.46,1.59,-0.01,-8.54,6.96,-226.44,1.66,226.71,39,652,96,0
0.60,1.63,-0.24,14.28,-7.57,-260.86,1.75,261.36,22,655,73,0
0.58,1.74,-0.23,-5.37,-30.27,-292.79,1.85,294.40,13,643,46,0
0.68,2.62,-0.02,-34.00,-43.58,-323.97,2.71,328.66,5,573,15,0
0.06,1.57,-0.36,10.01,-67.08,-313.84,1.61,321.09,3,478,0,1
-0.96,2.17,-0.33,-14.95,-96.56,3.42,2.40,97.77,2,489,0,0
-0.83,0.91,-0.58,72.45,-45.41,84.90,1.36,120.49,2,455,0,2
-1.15,0.51,-0.51,-8.42,0.55,129.27,1.36,129.55,3,447,0,2
-0.97,0.80,-0.14,-31.13,41.14,214.17,1.26,220.30,3,446,1,3
-0.55,0.45,-0.39,-34.18,49.44,264.34,0.81,271.09,4,441,5,6
-0.24,0.88,-0.17,-69.46,44.86,267.40,0.93,279.89,5,435,1,7
-0.21,1.18,-0.09,-74.04,31.43,265.87,1.20,277.77,5,433,2,7
-0.11,1.55,0.02,-70.50,19.35,290.34,1.56,299.41,5,430,5,6
0.59,1.51,-0.09,-83.31,69.89,264.28,1.63,285.78,5,437,6,5
2.21,2.08,0.18,-95.46,90.88,198.79,3.04,238.52,5,447,6,1
3.33,1.98,0.44,-54.57,86.85,114.01,3.90,153.36,4,458,2,0
4.00,0.54,-0.15,-10.62,44.74,52.37,4.04,69.69,5,453,6,0
4.00,3.45,1.78,-76.17,-18.43,-119.75,5.57,143.12,11,516,12,0
3.91,-0.96,0.74,233.76,-87.52,-99.67,4.09,268.78,92,595,48,7
-0.01,2.42,0.13,27.10,0.67,117.31,2.43,120.40,441,556,89,8
0.10,0.82,0.20,92.16,-27.40,-4.58,0.85,96.26,421,507,109,36
0.13,0.82,0.26,34.73,-7.57,-19.71,0.87,40.65,430,499,124,48
0.22,1.11,0.13,23.93,-5.62,-36.44,1.14,43.95,565,512,137,40
0.21,0.95,0.18,16.91,-6.65,-39.18,0.99,43.19,477,524,147,26
0.22,0.96,0.22,11.17,-2.81,-34.91,1.01,36.76,896,548,155,16
0.24,1.10,0.24,5.25,2.14,-33.63,1.15,34.10,781,586,157,10
0.30,1.25,0.22,-2.32,6.71,-47.30,1.31,47.83,416,648,160,3
0.26,1.42,0.36,-15.62,11.47,-73.36,1.48,75.88,316,685,161,0
0.33,1.46,0.19,-32.59,22.22,-116.82,1.51,123.30,130,700,156,0
0.28,1.40,0.20,-32.47,25.02,-154.66,1.44,160.00,73,685,137,0
0.40,1.39,0.07,-28.08,25.33,-201.66,1.44,205.17,51,671,104,0
0.44,1.46,0.02,-18.55,15.75,-231.87,1.52,233.15,34,658,72,0
0.48,1.36,-0.17,-18.07,4.64,-261.78,1.46,262.44,25,661,57,0
0.65,1.71,-0.05,-44.19,-7.63,-295.29,1.83,298.67,18,640,33,0
0.56,2.48,0.00,-47.49,-17.03,-327.82,2.55,331.68,7,571,14,0
0.35,1.42,-0.39,-8.12,-31.98,-350.10,1.51,351.65,4,478,1,5
-1.40,0.40,-0.45,-68.12,-79.04,-202.64,1.52,227.92,3,482,0,5
-0.57,1.86,-0.02,11.72,-88.44,103.15,1.94,136.38,2,458,0,6
-0.56,0.47,-0.58,40.83,-84.47,184.81,0.94,207.27,3,444,0,3
-0.99,0.90,0.24,-43.58,-50.23,237.98,1.36,247.09,3,436,0,6
-0.71,0.34,-0.22,-0.79,19.10,289.37,0.82,290.00,4,427,0,9
-0.02,0.70,-0.23,-58.90,37.35,283.81,0.74,292.26,4,429,0,8
-0.06,1.12,0.02,-73.61,5.98,257.69,1.12,268.06,5,433,0,9
-0.24,1.39,0.13,-60.85,-15.87,290.89,1.42,297.61,5,436,0,12
0.34,1.56,0.08,-60.97,41.02,299.99,1.60,308.86,5,432,0,11
1.52,1.79,-0.04,-82.46,103.03,255.25,2.35,287.34,5,440,2,9
2.62,2.38,0.32,-66.53,88.32,203.31,3.55,231.43,5,450,3,7
3.52,1.57,0.15,-3.54,23.56,106.38,3.85,109.02,6,452,6,4
3.55,0.03,0.06,-35.10,17.27,-53.34,3.55,66.15,6,454,6,4
3.61,0.36,1.16,204.10,-61.58,-105.04,3.81,237.66,30,524,17,6
-0.47,0.16,1.33,89.90,-48.22,71.29,1.42,124.46,360,531,63,8
0.51,1.63,-0.05,44.19,-7.57,-34.30,1.71,56.45,508,491,104,41
0.10,0.92,0.24,32.17,-9.83,-29.17,0.95,44.52,699,495,122,50
0.23,1.12,0.07,15.44,-3.97,-33.87,1.15,37.44,515,507,137,37
0.17,0.80,0.20,25.82,-7.57,-41.99,0.84,49.87,672,525,144,23
0.23,0.99,0.16,8.24,-2.44,-25.45,1.03,26.86,912,536,151,16
0.22,1.04,0.20,12.21,-2.62,-22.22,1.09,25.49,604,562,156,8
0.24,1.22,0.24,-1.46,2.93,-34.61,1.27,34.76,420,605,157,0
0.28,1.42,0.35,-15.62,8.79,-66.89,1.49,69.26,342,655,157,0
0.26,1.45,0.28,-28.75,15.01,-100.52,1.50,105.63,221,696,156,0
0.29,1.38,0.14,-31.07,23.80,-136.47,1.42,141.98,164,705,145,0
0.30,1.19,0.17,-24.35,21.55,-163.15,1.24,166.36,94,690,114,0
0.51,1.30,0.06,-23.74,24.17,-178.34,1.40,181.53,70,680,93,0
0.53,1.50,-0.14,-10.19,12.88,-203.86,1.60,204.52,49,657,66,0
0.55,1.45,-0.15,-12.21,-9.22,-251.28,1.55,251.75,30,653,51,0
0.75,2.05,-0.24,-41.56,-25.82,-296.51,2.20,300.52,21,635,27,0
0.59,2.84,-0.04,-28.50,-41.26,-334.29,2.90,338.03,6,565,10,0
-0.02,1.02,-0.58,27.40,-59.88,-334.05,1.17,340.47,3,469,0,5
-1.02,1.94,-0.13,-43.76,-92.53,-61.65,2.20,119.49,3,469,0,3
-0.75,1.42,-0.26,73.24,-56.95,139.71,1.63,167.71,2,443,0,3
-1.03,0.17,-0.67,51.70,-23.25,175.72,1.24,184.64,3,430,0,4
-1.10,0.62,-0.26,-26.86,4.58,242.31,1.29,243.84,3,425,0,5
-0.69,0.61,-0.26,-30.09,29.66,302.00,0.96,304.94,4,427,0,5
-0.04,0.95,-0.26,-56.88,8.73,289.55,0.98,295.21,4,426,0,7
-0.27,1.38,0.03,-73.55,-15.81,283.02,1.41,292.85,4,435,1,6
0.11,1.56,0.01,-59.39,28.99,304.75,1.57,311.83,4,442,1,6
1.29,2.05,0.16,-91.55,97.23,283.94,2.42,313.78,4,445,1,5
2.92,2.17,0.30,-84.23,116.15,217.90,3.65,260.89,5,451,3,3
3.77,1.96,0.54,-24.11,70.01,118.47,4.28,139.70,5,458,1,0
3.89,0.24,-0.06,33.69,2.62,30.52,3.90,45.53,6,462,3,0
4.00,1.30,0.33,-33.81,-22.03,-85.82,4.22,94.83,12,492,7,1
0.17,-0.14,1.22,103.76,-36.74,31.43,1.24,114.47,164,519,41,9
0.33,1.67,-0.12,23.13,-2.26,-20.02,1.71,30.68,532,475,84,45
0.15,0.99,0.15,32.04,-7.02,-28.93,1.01,43.74,584,477,112,53
0.23,1.00,0.09,13.55,-4.64,-36.01,1.03,38.75,717,493,127,48
0.21,1.00,0.14,25.33,-6.65,-34.48,1.03,43.30,477,508,139,40
0.22,0.92,0.17,15.08,-3.23,-30.52,0.96,34.19,1352,512,149,26
0.22,0.99,0.17,10.19,-3.91,-19.65,1.03,22.48,1107,527,151,23
0.21,1.03,0.21,10.93,-1.71,-22.34,1.07,24.93,540,546,156,11
0.23,1.16,0.24,-5.86,3.23,-38.09,1.21,38.67,922,590,155,0
0.29,1.38,0.26,-24.29,11.35,-69.89,1.43,74.85,615,653,151,0
0.30,1.55,0.19,-31.37,11.66,-107.30,1.59,112.40,344,692,154,0
0.26,1.31,0.22,-22.89,14.89,-142.58,1.36,145.17,239,704,138,0
0.34,1.20,0.19,-25.45,24.05,-166.32,1.26,169.97,113,667,119,0
0.48,1.25,0.02,-25.51,25.39,-186.22,1.34,189.67,78,698,94,0
0.54,1.50,-0.15,-13.98,16.97,-213.87,1.60,214.99,53,685,72,0
0.74,1.74,-0.18,-24.72,3.78,-255.31,1.90,256.53,39,667,59,0
0.73,2.58,-0.21,-34.61,-22.71,-330.38,2.69,332.97,21,633,29,0
0.35,3.00,-0.10,19.71,-53.22,-362.67,3.02,367.09,6,555,9,0
-1.01,0.48,-1.00,34.61,-61.46,-318.48,1.50,326.20,3,463,0,4
-1.11,1.71,0.04,-3.54,-93.51,17.33,2.04,95.16,2,466,0,1
-0.79,0.79,-0.37,92.83,-55.66,140.44,1.18,177.32,3,440,0,3
-0.99,0.28,-0.44,41.63,-17.21,190.25,1.11,195.51,3,426,0,2
-1.12,0.37,-0.23,-1.59,16.17,244.51,1.21,245.05,3,427,0,5
-0.75,0.65,-0.27,-14.89,40.89,320.01,1.03,322.95,4,425,0,6
-0.03,0.81,-0.51,-31.19,35.28,311.10,0.96,314.64,4,421,0,4
-0.14,1.40,-0.23,-79.65,-0.85,311.22,1.43,321.25,4,428,0,5
0.90,1.77,-0.07,-96.92,31.49,298.77,1.98,315.67,4,428,0,6
2.03,2.34,0.43,-108.64,59.14,237.37,3.13,267.66,4,438,2,2
3.64,1.86,0.24,-73.85,52.12,153.56,4.09,178.19,6,447,3,0
3.93,1.13,0.36,-42.18,9.40,42.24,4.11,60.42,5,456,2,0
4.00,1.25,1.22,-24.11,-14.89,-23.07,4.36,36.54,8,492,8,0
4.00,-0.19,0.53,109.13,-107.42,-101.07,4.04,183.48,49,612,40,2
-0.24,1.31,0.85,83.74,-15.93,115.60,1.58,143.63,259,615,82,0
0.63,1.61,-0.28,66.41,-9.22,26.31,1.75,72.02,544,562,115,8
0.02,0.53,0.42,72.33,-23.50,-19.96,0.68,78.62,636,527,131,24
0.25,1.35,0.05,5.80,0.31,-16.24,1.37,17.24,1760,518,141,23
0.21,0.90,0.16,39.49,-12.08,-44.68,0.94,60.84,593,529,147,21
0.22,0.92,0.19,21.12,-10.01,-33.45,0.96,40.80,781,539,155,14
0.23,0.93,0.22,21.36,-7.75,-26.18,0.99,34.67,1376,551,154,9
0.23,1.10,0.26,10.07,-0.49,-23.86,1.15,25.91,917,589,153,4
0.27,1.22,0.29,-3.54,6.96,-42.42,1.29,43.13,364,646,158,0
0.27,1.38,0.34,-22.40,17.46,-86.91,1.44,91.44,300,686,159,1
0.35,1.44,0.14,-35.34,23.19,-123.17,1.49,130.22,178,705,151,0
0.36,1.30,0.17,-24.78,24.96,-158.81,1.36,162.66,107,689,128,0
0.41,1.29,0.16,-25.09,28.14,-186.52,1.36,190.29,62,672,100,0
0.48,1.50,-0.00,-13.12,21.97,-212.10,1.58,213.64,40,657,77,0
0.50,1.58,-0.15,3.85,7.57,-239.32,1.67,239.47,28,653,61,0
0.66,1.79,-0.26,-0.55,-10.68,-279.42,1.93,279.62,18,642,38,0
0.67,2.71,-0.22,-7.26,-27.77,-332.15,2.80,333.39,7,585,14,0
0.24,2.29,-0.22,34.85,-52.49,-362.06,2.31,367.50,3,492,3,0
-1.87,-0.73,-0.83,-15.32,-81.24,-84.59,2.17,118.28,3,487,0,3
-0.42,1.36,-0.44,74.71,-49.87,132.75,1.49,160.28,2,472,0,3
-0.80,0.42,-0.60,23.19,-28.99,181.40,1.08,185.16,3,442,0,4
-0.97,0.82,-0.12,-27.28,-11.78,252.75,1.28,254.49,3,439,0,6
-0.66,0.56,-0.28,-4.03,14.65,301.88,0.91,302.26,3,433,0,6
-0.19,0.72,-0.39,-38.15,17.27,303.28,0.84,306.16,4,430,0,8
-0.06,1.00,-0.34,-66.96,8.85,279.42,1.06,287.47,4,431,0,7
-0.13,1.56,-0.03,-82.15,9.89,281.74,1.56,293.64,4,437,2,8
0.50,1.71,-0.16,-89.72,101.01,285.10,1.79,315.49,4,443,2,7
2.70,1.97,-0.07,-95.28,131.35,237.18,3.34,287.38,4,447,2,3
4.00,2.10,0.38,-73.61,74.89,145.20,4.53,179.19,5,454,4,2
4.00,0.48,-0.03,0.12,-10.86,27.95,4.03,29.99,5,457,5,0
3.16,-0.46,0.32,-82.40,-26.92,-93.69,3.21,127.64,5,456,5,0
3.64,-0.19,1.43,274.23,-69.89,-88.56,3.92,296.53,76,551,32,6
-0.47,4.00,0.48,23.68,-16.91,180.73,4.05,183.05,412,485,70,29
0.05,0.32,0.47,107.97,-24.48,-24.78,0.57,113.45,401,454,98,86
0.12,1.06,0.17,6.10,-1.71,-37.60,1.08,38.13,392,470,114,75
0.24,0.93,0.15,26.31,-8.91,-45.59,0.97,53.39,561,488,131,53
0.22,0.97,0.15,18.55,-7.51,-32.23,1.00,37.94,477,503,139,37
0.24,1.05,0.14,17.64,-7.57,-25.82,1.09,32.17,406,515,143,27
0.21,0.98,0.21,18.62,-4.94,-25.88,1.02,32.26,485,540,144,17
0.23,1.18,0.30,5.07,2.26,-38.09,1.23,38.49,540,589,149,5
0.27,1.34,0.31,-18.43,12.63,-69.52,1.40,73.02,494,656,153,0
0.29,1.48,0.23,-25.76,15.20,-105.35,1.52,109.51,310,696,147,0
