79.92,-1.12,196.41
79.92,-1.11,196.41
79.92,-1.09,196.41
79.92,-1.08,196.42
79.92,-1.07,196.42
79.92,-1.05,196.42
79.91,-1.04,196.43
79.91,-1.03,196.43
79.91,-1.02,196.44
79.91,-1.01,196.44
79.91,-0.99,196.45
79.91,-0.98,196.45
79.91,-0.97,196.45
79.91,-0.96,196.46
79.91,-0.95,196.46
79.91,-0.94,196.47
79.91,-0.93,196.47
79.91,-0.92,196.48
79.91,-0.91,196.48
79.92,-0.90,196.49
79.93,-0.89,196.49
79.93,-0.87,196.50
79.94,-0.86,196.50
79.94,-0.85,196.51
79.94,-0.84,196.51
79.94,-0.82,196.51
79.93,-0.80,196.52
79.93,-0.79,196.52
79.93,-0.77,196.52
79.92,-0.75,196.53
79.91,-0.73,196.53
79.90,-0.72,196.53
79.90,-0.70,196.53
79.89,-0.68,196.53
79.88,-0.66,196.54
79.87,-0.64,196.54
79.86,-0.63,196.54
79.86,-0.61,196.54
79.85,-0.59,196.55
79.85,-0.58,196.55
79.85,-0.56,196.55
79.84,-0.54,196.55
79.84,-0.53,196.55
79.84,-0.52,196.55
79.84,-0.50,196.55
79.84,-0.49,196.55
79.84,-0.48,196.55
79.85,-0.47,196.55
79.85,-0.47,196.55
79.86,-0.47,196.55
79.86,-0.46,196.55
79.87,-0.46,196.55
79.87,-0.47,196.56
79.86,-0.46,196.56
79.86,-0.46,196.56
79.85,-0.46,196.56
79.84,-0.46,196.56
79.83,-0.46,196.57
79.82,-0.46,196.57
79.82,-0.46,196.58
79.82,-0.46,196.59
79.82,-0.45,196.60
79.82,-0.45,196.60
79.82,-0.44,196.61
79.82,-0.44,196.62
79.82,-0.43,196.63
79.82,-0.43,196.64
79.82,-0.42,196.65
79.82,-0.42,196.66
79.82,-0.41,196.67
79.82,-0.41,196.67
79.82,-0.40,196.68
79.82,-0.40,196.68
79.82,-0.40,196.69
79.81,-0.40,196.69
79.80,-0.39,196.70
79.80,-0.39,196.71
79.79,-0.39,196.71
79.79,-0.39,196.72
79.79,-0.39,196.73
79.78,-0.39,196.73
79.78,-0.40,196.74
79.77,-0.40,196.74
79.76,-0.40,196.74
79.75,-0.40,196.75
79.74,-0.40,196.75
79.74,-0.40,196.75
79.73,-0.40,196.76
79.73,-0.40,196.76
79.73,-0.40,196.76
79.73,-0.40,196.76
79.73,-0.40,196.77
79.73,-0.39,196.77
79.73,-0.39,196.78
79.72,-0.38,196.78
79.72,-0.37,196.78
79.72,-0.37,196.79
79.72,-0.36,196.79
79.72,-0.36,196.79
79.71,-0.35,196.79
79.71,-0.34,196.80
79.71,-0.33,196.80
79.71,-0.33,196.80
79.71,-0.32,196.80
79.71,-0.31,196.81
79.72,-0.30,196.81
79.72,-0.30,196.81
79.73,-0.29,196.81
79.73,-0.28,196.82
79.72,-0.28,196.82
79.72,-0.27,196.83
79.71,-0.27,196.83
79.71,-0.27,196.84
79.71,-0.26,196.84
79.71,-0.26,196.84
79.71,-0.26,196.85
79.71,-0.26,196.85
79.71,-0.27,196.85
79.71,-0.27,196.85
79.70,-0.28,196.85
79.70,-0.30,196.86
79.70,-0.31,196.86
79.70,-0.33,196.86
79.69,-0.35,196.86
79.69,-0.36,196.86
79.68,-0.38,196.86
79.68,-0.40,196.86
79.67,-0.42,196.86
79.67,-0.43,196.86
79.67,-0.45,196.86
79.67,-0.47,196.86
79.66,-0.49,196.86
79.66,-0.50,196.86
79.66,-0.52,196.86
79.65,-0.53,196.86
79.65,-0.55,196.86
79.65,-0.56,196.86
79.65,-0.57,196.86
79.64,-0.59,196.86
79.64,-0.60,196.86
79.65,-0.61,196.87
79.65,-0.63,196.87
79.65,-0.64,196.88
79.65,-0.65,196.88
79.65,-0.67,196.88
79.65,-0.68,196.89
79.65,-0.70,196.89
79.65,-0.71,196.90
79.66,-0.73,196.90
79.66,-0.74,196.90
79.66,-0.76,196.90
79.67,-0.77,196.90
79.67,-0.78,196.90
79.67,-0.80,196.90
79.67,-0.81,196.91
79.67,-0.83,196.91
79.67,-0.84,196.91
79.66,-0.85,196.91
79.65,-0.86,196.91
79.64,-0.87,196.91
79.64,-0.88,196.91
79.63,-0.89,196.91
79.63,-0.89,196.91
79.63,-0.90,196.91
79.63,-0.91,196.91
79.63,-0.91,196.91
79.63,-0.92,196.91
79.63,-0.92,196.92
79.62,-0.93,196.92
79.62,-0.93,196.92
79.62,-0.94,196.92
79.61,-0.95,196.92
79.61,-0.96,196.93
79.61,-0.96,196.93
79.61,-0.97,196.93
79.60,-0.98,196.93
79.60,-0.98,196.94
79.60,-0.99,196.94
79.59,-0.99,196.94
79.59,-1.00,196.94
79.59,-1.01,196.95
79.58,-1.01,196.95
79.59,-1.02,196.95
79.59,-1.03,196.95
79.59,-1.03,196.96
79.59,-1.03,196.96
79.59,-1.04,196.96
79.59,-1.04,196.97
79.60,-1.04,196.97
79.59,-1.05,196.97
79.60,-1.05,196.98
79.59,-1.06,196.98
79.59,-1.06,196.99
79.59,-1.06,196.99
79.59,-1.06,196.99
79.59,-1.06,197.00
79.59,-1.07,197.00
79.58,-1.07,197.00
79.58,-1.07,197.01
79.58,-1.08,197.01
79.57,-1.09,197.02
79.57,-1.09,197.02
79.57,-1.10,197.02
79.56,-1.11,197.03
79.55,-1.12,197.03
79.55,-1.12,197.03
79.54,-1.13,197.03
79.54,-1.13,197.03
79.54,-1.14,197.03
79.54,-1.15,197.04
79.54,-1.15,197.04
79.54,-1.16,197.05
79.54,-1.17,197.05
79.54,-1.17,197.06
79.54,-1.18,197.06
79.54,-1.18,197.07
79.55,-1.19,197.07
79.55,-1.19,197.07
79.55,-1.20,197.08
79.56,-1.20,197.08
79.55,-1.20,197.08
79.55,-1.21,197.09
79.55,-1.21,197.09
79.54,-1.21,197.10
79.54,-1.22,197.10
79.54,-1.22,197.10
79.54,-1.22,197.11
79.55,-1.22,197.11
79.55,-1.23,197.12
79.56,-1.23,197.12
79.56,-1.24,197.13
79.56,-1.24,197.13
79.56,-1.24,197.14
79.55,-1.24,197.14
79.55,-1.24,197.14
79.55,-1.24,197.15
79.55,-1.24,197.15
79.55,-1.24,197.15
79.54,-1.24,197.15
79.54,-1.24,197.16
79.54,-1.24,197.16
79.54,-1.23,197.16
79.53,-1.23,197.16
79.54,-1.23,197.17
79.54,-1.23,197.17
79.54,-1.23,197.17
79.54,-1.23,197.18
79.54,-1.23,197.18
79.54,-1.23,197.18
79.54,-1.23,197.19
79.54,-1.23,197.19
79.55,-1.24,197.19
79.55,-1.24,197.20
79.55,-1.24,197.20
79.55,-1.24,197.20
79.55,-1.24,197.20
79.54,-1.25,197.20
79.53,-1.25,197.21
79.53,-1.25,197.21
79.52,-1.26,197.21
79.53,-1.26,197.21
79.53,-1.27,197.22
79.54,-1.28,197.22
79.55,-1.28,197.22
79.55,-1.28,197.23
79.56,-1.29,197.23
79.55,-1.29,197.24
79.55,-1.29,197.24
79.55,-1.29,197.24
79.54,-1.29,197.24
79.53,-1.29,197.24
79.53,-1.30,197.25
79.52,-1.30,197.25
79.50,-1.30,197.25
79.49,-1.30,197.25
79.48,-1.30,197.25
79.47,-1.30,197.25
79.47,-1.31,197.26
79.47,-1.31,197.26
79.47,-1.31,197.26
79.47,-1.32,197.26
79.47,-1.32,197.27
79.46,-1.32,197.27
79.46,-1.33,197.27
79.45,-1.33,197.27
79.45,-1.33,197.28
79.45,-1.33,197.28
79.44,-1.34,197.28
79.44,-1.34,197.29
79.43,-1.34,197.29
79.43,-1.34,197.29
79.43,-1.35,197.30
79.42,-1.35,197.30
79.42,-1.35,197.31
79.41,-1.35,197.31
79.40,-1.36,197.32
79.40,-1.36,197.32
79.39,-1.36,197.33
79.39,-1.37,197.33
79.39,-1.37,197.33
79.39,-1.38,197.34
79.39,-1.38,197.34
79.39,-1.39,197.35
79.39,-1.39,197.35
79.39,-1.40,197.35
79.39,-1.41,197.35
79.39,-1.42,197.36
79.39,-1.43,197.36
79.38,-1.43,197.37
79.37,-1.44,197.37
79.37,-1.45,197.37
79.37,-1.46,197.38
79.36,-1.47,197.38
79.36,-1.48,197.38
79.36,-1.48,197.38
79.36,-1.49,197.39
79.35,-1.49,197.39
79.35,-1.50,197.39
79.34,-1.51,197.39
79.33,-1.52,197.40
79.33,-1.52,197.40
79.32,-1.53,197.40
79.32,-1.54,197.40
79.32,-1.55,197.41
79.32,-1.56,197.41
79.32,-1.56,197.41
79.32,-1.57,197.41
79.32,-1.58,197.41
79.32,-1.59,197.41
79.32,-1.60,197.41
79.31,-1.61,197.42
79.31,-1.61,197.42
79.32,-1.63,197.42
79.33,-1.63,197.42
79.34,-1.64,197.42
79.35,-1.65,197.42
79.35,-1.65,197.41
79.36,-1.66,197.41
79.36,-1.66,197.41
79.36,-1.67,197.41
79.37,-1.67,197.41
79.38,-1.69,197.41
79.39,-1.70,197.41
79.40,-1.71,197.41
79.42,-1.72,197.41
79.43,-1.73,197.41
79.45,-1.74,197.41
79.46,-1.75,197.41
79.48,-1.76,197.41
79.50,-1.76,197.41
79.51,-1.77,197.41
79.53,-1.77,197.41
79.54,-1.77,197.41
79.55,-1.77,197.41
79.55,-1.78,197.41
79.55,-1.77,197.41
79.55,-1.77,197.42
79.55,-1.76,197.41
79.54,-1.76,197.41
79.53,-1.75,197.42
79.52,-1.75,197.42
79.51,-1.75,197.42
79.50,-1.74,197.42
79.51,-1.74,197.42
79.51,-1.74,197.42
79.52,-1.73,197.42
79.53,-1.73,197.43
79.54,-1.73,197.43
79.55,-1.72,197.43
79.56,-1.72,197.44
79.57,-1.71,197.44
79.58,-1.71,197.44
79.59,-1.70,197.44
79.60,-1.70,197.44
79.61,-1.69,197.44
79.62,-1.69,197.44
79.63,-1.68,197.44
79.65,-1.67,197.45
79.66,-1.67,197.45
79.67,-1.66,197.45
79.69,-1.65,197.45
79.71,-1.64,197.45
79.73,-1.63,197.46
79.75,-1.61,197.46
79.76,-1.60,197.46
79.78,-1.58,197.47
79.79,-1.57,197.47
79.81,-1.56,197.48
79.82,-1.55,197.48
79.84,-1.53,197.49
79.85,-1.52,197.49
79.87,-1.50,197.50
79.88,-1.49,197.50
79.89,-1.47,197.51
79.89,-1.46,197.52
79.90,-1.44,197.52
79.91,-1.43,197.53
79.92,-1.41,197.54
79.93,-1.40,197.54
79.94,-1.38,197.55
79.95,-1.37,197.56
79.95,-1.35,197.57
79.96,-1.34,197.58
79.96,-1.33,197.58
79.97,-1.32,197.59
79.97,-1.30,197.60
79.98,-1.29,197.61
79.98,-1.28,197.61
79.98,-1.26,197.62
79.98,-1.25,197.63
79.98,-1.24,197.64
79.98,-1.23,197.64
79.98,-1.22,197.65
79.98,-1.20,197.66
79.98,-1.19,197.67
79.98,-1.18,197.67
79.98,-1.17,197.68
79.98,-1.15,197.69
79.99,-1.14,197.69
79.99,-1.13,197.69
79.99,-1.11,197.70
80.00,-1.10,197.70
80.00,-1.09,197.71
80.00,-1.07,197.72
80.00,-1.05,197.72
80.00,-1.04,197.73
79.99,-1.02,197.73
79.98,-1.00,197.74
79.97,-0.98,197.74
79.97,-0.96,197.75
79.96,-0.95,197.75
79.95,-0.93,197.76
79.94,-0.91,197.76
79.94,-0.90,197.77
79.94,-0.88,197.78
79.93,-0.87,197.78
79.93,-0.85,197.79
79.93,-0.84,197.80
79.93,-0.83,197.80
79.93,-0.82,197.80
79.93,-0.81,197.81
79.93,-0.80,197.81
79.93,-0.79,197.81
79.93,-0.78,197.82
79.92,-0.77,197.82
79.92,-0.77,197.83
79.91,-0.76,197.84
79.90,-0.75,197.84
79.89,-0.74,197.85
79.89,-0.74,197.86
79.88,-0.74,197.87
79.88,-0.74,197.87
79.88,-0.75,197.88
79.88,-0.76,197.88
79.88,-0.77,197.89
79.89,-0.78,197.90
79.90,-0.79,197.90
79.91,-0.80,197.91
79.92,-0.81,197.91
79.93,-0.82,197.92
79.94,-0.82,197.93
79.94,-0.83,197.93
79.93,-0.83,197.93
79.93,-0.83,197.94
79.92,-0.83,197.94
79.91,-0.82,197.94
79.90,-0.82,197.95
79.90,-0.81,197.95
79.90,-0.80,197.96
79.90,-0.80,197.96
79.91,-0.79,197.97
79.91,-0.78,197.97
79.90,-0.78,197.97
79.90,-0.77,197.98
79.90,-0.76,197.99
79.90,-0.75,197.99
79.90,-0.74,197.99
79.91,-0.73,198.00
79.91,-0.71,198.01
79.92,-0.70,198.01
79.92,-0.69,198.02
79.92,-0.68,198.03
79.92,-0.67,198.03
79.92,-0.66,198.04
79.92,-0.65,198.05
79.92,-0.64,198.06
