72.95,-3.27,189.33
72.96,-4.27,189.81
72.99,-5.18,190.24
73.02,-6.02,190.61
73.04,-6.78,190.92
73.04,-7.50,191.15
73.03,-8.18,191.32
72.96,-8.84,191.41
72.80,-9.46,191.44
72.53,-10.03,191.39
72.19,-10.54,191.31
71.82,-10.99,191.20
71.45,-11.37,191.12
71.08,-11.69,191.07
70.67,-11.95,191.09
70.22,-12.20,191.20
69.78,-12.52,191.44
69.38,-12.96,191.81
69.08,-13.49,192.32
68.87,-14.00,192.88
68.73,-14.40,193.44
68.55,-14.29,193.92
68.36,-13.62,194.16
68.41,-12.52,194.11
68.69,-11.44,193.86
68.86,-10.39,193.51
69.06,-9.42,193.12
69.23,-8.75,192.76
69.41,-8.49,192.61
69.78,-8.42,192.57
70.11,-8.43,192.60
70.29,-8.41,192.62
70.37,-8.34,192.61
70.39,-8.27,192.61
70.38,-8.18,192.62
70.33,-8.10,192.62
70.27,-8.01,192.62
70.20,-7.91,192.62
70.16,-7.82,192.63
70.13,-7.73,192.63
70.14,-7.66,192.64
70.21,-7.60,192.65
70.34,-7.55,192.65
70.51,-7.51,192.66
70.70,-7.49,192.67
70.90,-7.47,192.69
71.09,-7.45,192.70
71.26,-7.44,192.71
71.41,-7.42,192.73
71.54,-7.40,192.73
71.65,-7.36,192.74
71.73,-7.33,192.74
71.79,-7.28,192.73
71.84,-7.24,192.72
71.89,-7.20,192.72
71.94,-7.15,192.70
72.00,-7.10,192.68
72.06,-7.05,192.66
72.13,-7.00,192.64
72.19,-6.95,192.62
72.24,-6.89,192.60
72.28,-6.83,192.59
72.31,-6.76,192.58
72.34,-6.67,192.56
72.36,-6.56,192.54
72.38,-6.46,192.52
72.41,-6.34,192.50
72.45,-6.23,192.49
72.50,-6.12,192.47
72.55,-6.02,192.46
72.60,-5.91,192.45
72.65,-5.81,192.44
72.69,-5.70,192.44
72.72,-5.59,192.44
72.75,-5.47,192.45
72.76,-5.35,192.45
72.77,-5.23,192.46
72.76,-5.10,192.47
72.74,-4.96,192.49
72.72,-4.82,192.51
72.72,-4.68,192.51
72.73,-4.53,192.52
72.75,-4.36,192.52
72.79,-4.20,192.52
72.84,-4.03,192.52
72.89,-3.84,192.52
72.96,-3.63,192.52
73.05,-3.39,192.51
73.16,-3.14,192.50
73.28,-2.85,192.48
73.40,-2.55,192.44
73.53,-2.24,192.40
73.65,-1.91,192.36
73.77,-1.57,192.31
73.86,-1.22,192.26
73.94,-0.86,192.21
73.99,-0.48,192.16
74.03,-0.09,192.13
74.05,0.32,192.10
74.06,0.74,192.08
74.06,1.18,192.06
74.07,1.66,192.03
74.10,2.16,192.00
74.14,2.68,191.95
74.20,3.24,191.89
74.27,3.85,191.81
74.34,4.51,191.73
74.40,5.21,191.65
74.43,5.97,191.58
74.43,6.81,191.52
74.39,7.74,191.46
74.32,8.78,191.42
74.20,9.91,191.38
74.03,11.15,191.35
73.84,12.50,191.33
73.61,13.96,191.32
73.38,15.57,191.31
73.11,17.28,191.29
72.79,19.07,191.26
72.50,20.93,191.21
72.24,22.84,191.18
71.96,24.72,191.16
71.66,26.57,191.12
71.31,28.30,191.03
70.93,29.94,190.87
70.55,31.10,190.52
70.11,31.85,189.90
69.64,32.26,189.04
69.11,32.42,188.00
68.54,32.43,186.78
68.01,32.26,185.49
67.56,31.89,184.20
67.22,31.37,182.97
66.97,30.74,181.84
66.82,30.03,180.83
66.75,29.24,179.96
66.74,28.37,179.25
66.80,27.44,178.73
