-163.36,-37.03,349.68
-163.36,-37.11,349.67
-163.35,-37.19,349.66
-163.35,-37.27,349.65
-163.35,-37.34,349.66
-163.35,-37.41,349.67
-163.36,-37.47,349.69
-163.36,-37.52,349.73
-163.36,-37.58,349.76
-163.36,-37.64,349.80
-163.36,-37.70,349.83
-163.36,-37.76,349.88
-163.36,-37.83,349.92
-163.36,-37.89,349.96
-163.36,-37.96,350.00
-163.35,-38.02,350.03
-163.34,-38.07,350.06
-163.34,-38.12,350.07
-163.32,-38.17,350.08
-163.30,-38.22,350.08
-163.28,-38.26,350.06
-163.25,-38.30,350.03
-163.21,-38.33,349.99
-163.17,-38.36,349.94
-163.12,-38.38,349.88
-163.07,-38.39,349.82
-163.02,-38.40,349.76
-162.98,-38.39,349.71
-162.94,-38.38,349.68
-162.91,-38.38,349.67
-162.89,-38.39,349.66
-162.87,-38.41,349.67
-162.87,-38.45,349.68
-162.87,-38.50,349.69
-162.87,-38.58,349.70
-162.88,-38.68,349.71
-162.89,-38.79,349.72
-162.91,-38.90,349.72
-162.93,-39.01,349.73
-162.95,-39.13,349.73
-162.97,-39.23,349.73
-162.98,-39.32,349.72
-162.98,-39.40,349.71
-162.97,-39.46,349.69
-162.96,-39.51,349.66
-162.94,-39.54,349.64
-162.91,-39.57,349.61
-162.88,-39.59,349.58
-162.85,-39.61,349.55
-162.83,-39.64,349.55
-162.83,-39.68,349.57
-162.84,-39.72,349.61
-162.86,-39.77,349.67
-162.89,-39.84,349.76
-162.92,-39.92,349.87
-162.96,-40.01,350.00
-163.01,-40.13,350.14
-163.07,-40.25,350.29
-163.12,-40.38,350.45
-163.19,-40.52,350.61
-163.26,-40.66,350.78
-163.34,-40.80,350.95
-163.43,-40.95,351.14
-163.51,-41.11,351.32
-163.59,-41.26,351.48
-163.67,-41.42,351.64
-163.74,-41.58,351.78
-163.80,-41.74,351.92
-163.86,-41.88,352.04
-163.92,-42.02,352.14
-163.95,-42.14,352.23
-163.98,-42.25,352.29
