67.69,-23.98,186.07
67.65,-24.09,186.09
67.60,-24.20,186.11
67.56,-24.30,186.14
67.51,-24.39,186.16
67.46,-24.47,186.19
67.42,-24.54,186.22
67.38,-24.60,186.25
67.35,-24.66,186.28
67.32,-24.71,186.31
67.29,-24.77,186.33
67.26,-24.82,186.35
67.23,-24.88,186.38
67.21,-24.93,186.40
67.18,-25.00,186.42
67.16,-25.07,186.43
67.14,-25.15,186.45
67.11,-25.23,186.46
67.09,-25.33,186.48
67.08,-25.43,186.49
67.07,-25.54,186.51
67.05,-25.66,186.52
67.03,-25.79,186.53
67.01,-25.92,186.55
66.99,-26.06,186.56
66.97,-26.19,186.57
66.95,-26.33,186.59
66.93,-26.46,186.60
66.90,-26.59,186.62
66.88,-26.71,186.63
66.84,-26.82,186.68
66.75,-26.93,186.71
66.71,-27.04,186.73
66.71,-27.14,186.76
66.69,-27.24,186.78
66.67,-27.33,186.79
66.65,-27.42,186.81
66.62,-27.51,186.82
66.59,-27.61,186.85
66.56,-27.70,186.87
66.52,-27.79,186.90
66.48,-27.88,186.94
66.45,-27.97,186.98
66.43,-28.07,187.01
66.43,-28.18,187.03
66.43,-28.29,187.05
66.45,-28.42,187.06
66.48,-28.56,187.06
66.50,-28.71,187.06
66.52,-28.88,187.05
66.53,-29.06,187.05
66.52,-29.25,187.04
66.51,-29.44,187.04
66.50,-29.63,187.04
66.47,-29.82,187.05
66.44,-30.00,187.07
66.40,-30.19,187.09
66.36,-30.36,187.11
66.33,-30.54,187.13
66.31,-30.70,187.14
66.30,-30.85,187.15
66.29,-30.98,187.15
66.28,-31.11,187.14
66.30,-31.21,187.11
66.30,-31.31,187.09
66.31,-31.40,187.06
66.32,-31.48,187.03
66.32,-31.55,187.02
66.31,-31.62,187.01
66.32,-31.68,187.00
66.33,-31.74,187.00
66.32,-31.81,187.00
66.30,-31.87,187.01
66.30,-31.93,187.01
66.29,-32.00,187.01
66.29,-32.07,187.01
66.29,-32.15,187.01
66.31,-32.23,187.00
66.33,-32.32,186.99
66.35,-32.41,186.98
66.39,-32.49,186.96
66.44,-32.58,186.94
66.49,-32.66,186.90
66.55,-32.74,186.87
66.61,-32.82,186.83
66.65,-32.89,186.79
66.68,-32.96,186.76
66.70,-33.03,186.73
66.70,-33.10,186.72
66.69,-33.17,186.71
66.69,-33.24,186.71
66.68,-33.30,186.71
66.67,-33.37,186.72
66.67,-33.43,186.72
66.68,-33.49,186.71
66.70,-33.55,186.70
66.71,-33.61,186.69
66.71,-33.68,186.68
66.72,-33.76,186.67
66.73,-33.83,186.66
66.72,-33.91,186.66
66.70,-33.98,186.65
66.69,-34.05,186.66
66.68,-34.12,186.65
66.69,-34.19,186.64
66.69,-34.26,186.63
66.70,-34.33,186.61
66.70,-34.40,186.59
66.71,-34.48,186.58
66.71,-34.55,186.56
66.70,-34.62,186.55
66.69,-34.69,186.54
66.67,-34.76,186.54
66.65,-34.83,186.54
66.64,-34.89,186.54
66.61,-34.96,186.54
66.59,-35.02,186.55
66.56,-35.09,186.56
66.53,-35.15,186.56
66.51,-35.21,186.57
66.48,-35.28,186.57
66.47,-35.34,186.58
66.45,-35.41,186.58
66.44,-35.47,186.58
66.43,-35.54,186.59
66.40,-35.62,186.60
66.36,-35.69,186.62
66.32,-35.77,186.64
66.27,-35.84,186.66
66.21,-35.92,186.69
66.16,-35.99,186.72
66.11,-36.07,186.76
66.05,-36.15,186.79
66.00,-36.24,186.83
65.95,-36.34,186.87
65.90,-36.44,186.90
65.84,-36.54,186.94
65.80,-36.65,186.97
65.78,-36.76,186.99
65.78,-36.87,187.01
65.78,-36.98,187.02
65.78,-37.09,187.02
65.78,-37.20,187.02
65.79,-37.30,187.02
65.80,-37.39,187.01
65.81,-37.46,187.00
65.82,-37.53,187.00
65.83,-37.59,186.99
65.84,-37.64,186.98
65.84,-37.68,186.97
65.84,-37.71,186.96
65.84,-37.74,186.95
65.83,-37.77,186.95
65.82,-37.80,186.95
65.80,-37.84,186.95
65.82,-37.89,186.94
65.84,-37.92,186.92
65.85,-37.95,186.90
65.87,-37.98,186.88
65.88,-38.01,186.86
65.90,-38.05,186.84
65.92,-38.07,186.82
65.91,-38.09,186.80
65.92,-38.12,186.79
65.94,-38.14,186.79
65.97,-38.16,186.78
66.01,-38.18,186.76
66.07,-38.21,186.74
66.12,-38.23,186.72
66.17,-38.25,186.69
66.21,-38.27,186.67
66.25,-38.30,186.64
66.27,-38.33,186.63
66.30,-38.36,186.61
66.34,-38.39,186.60
66.39,-38.43,186.59
66.44,-38.47,186.57
66.49,-38.52,186.55
66.54,-38.57,186.52
66.59,-38.63,186.49
66.64,-38.69,186.45
66.67,-38.76,186.42
66.68,-38.82,186.41
66.68,-38.87,186.40
66.68,-38.91,186.40
66.71,-38.96,186.39
66.74,-39.00,186.38
66.79,-39.03,186.36
66.85,-39.06,186.33
66.91,-39.07,186.31
66.96,-39.09,186.28
66.99,-39.10,186.27
67.02,-39.10,186.24
67.03,-39.11,186.23
67.03,-39.11,186.22
67.01,-39.09,186.21
67.00,-39.07,186.22
67.00,-39.06,186.22
67.00,-39.03,186.22
67.00,-39.01,186.23
66.99,-38.99,186.23
66.97,-38.97,186.24
66.95,-38.95,186.25
66.94,-38.96,186.26
66.96,-38.97,186.27
66.99,-39.01,186.26
67.04,-39.05,186.25
67.07,-39.10,186.23
67.09,-39.15,186.22
67.08,-39.22,186.23
67.05,-39.28,186.25
67.02,-39.32,186.28
67.04,-39.37,186.29
67.05,-39.43,186.30
67.08,-39.48,186.31
67.11,-39.55,186.32
67.14,-39.61,186.32
67.19,-39.68,186.32
67.24,-39.74,186.30
67.30,-39.81,186.28
67.34,-39.86,186.26
67.35,-39.91,186.26
67.35,-39.97,186.28
67.34,-40.01,186.30
67.32,-40.06,186.34
67.32,-40.12,186.38
67.32,-40.18,186.42
67.34,-40.22,186.45
67.39,-40.26,186.46
67.43,-40.28,186.46
67.50,-40.29,186.44
67.58,-40.30,186.41
67.65,-40.29,186.37
67.73,-40.28,186.32
67.80,-40.27,186.28
67.84,-40.26,186.25
67.88,-40.28,186.22
67.91,-40.32,186.19
67.92,-40.36,186.19
67.92,-40.44,186.18
67.90,-40.52,186.19
67.88,-40.62,186.19
67.87,-40.71,186.20
67.84,-40.80,186.20
67.83,-40.88,186.18
67.85,-40.93,186.15
67.89,-40.97,186.10
67.95,-41.02,186.05
68.03,-41.07,186.00
68.12,-41.11,185.94
68.19,-41.13,185.89
68.24,-41.14,185.84
68.28,-41.15,185.81
68.33,-41.18,185.77
68.37,-41.19,185.74
68.39,-41.21,185.73
68.41,-41.22,185.72
68.44,-41.24,185.72
68.45,-41.26,185.71
68.50,-41.30,185.69
68.56,-41.32,185.66
68.62,-41.33,185.62
68.68,-41.31,185.58
68.75,-41.28,185.53
68.81,-41.24,185.48
68.84,-41.17,185.45
68.86,-41.09,185.43
68.85,-41.01,185.42
68.81,-40.92,185.43
68.78,-40.84,185.43
68.75,-40.77,185.43
68.73,-40.71,185.41
68.74,-40.65,185.36
68.76,-40.55,185.28
68.79,-40.41,185.18
68.88,-40.27,185.04
68.98,-40.09,184.87
69.10,-39.88,184.69
69.19,-39.62,184.53
69.25,-39.33,184.38
69.24,-39.06,184.30
69.21,-38.75,184.27
69.12,-38.45,184.27
68.98,-38.16,184.31
68.81,-37.89,184.37
68.67,-37.66,184.43
68.58,-37.48,184.47
68.52,-37.35,184.51
68.49,-37.27,184.54
68.49,-37.23,184.56
